7;324;36;4;4;102794273;6;4;2;2;35
7;328;32;4;4;70288417;6;4;2;2;35
7;328;36;4;4;70288417;6;4;2;2;35
7;332;32;4;4;70288417;6;4;2;2;35
7;332;36;4;4;70288417;6;4;2;2;35
7;320;40;4;8;3179553;5;4;1;1;35
7;324;40;4;8;3179553;5;4;1;1;35
7;328;40;8;4;2130977;5;4;1;1;35
7;328;44;8;4;2130977;5;4;1;1;35
7;336;32;8;8;33825;4;4;0;0;35
7;344;32;4;8;3179553;5;4;1;1;35
7;348;32;4;8;3179553;5;4;1;1;35
7;336;40;4;4;102794273;6;4;2;2;35
7;340;40;4;4;102794273;6;4;2;2;35
7;336;44;8;4;2130977;5;4;1;1;35
7;344;40;8;4;2130977;5;4;1;1;35
7;344;44;8;4;2130977;5;4;1;1;35
7;320;48;4;8;3179553;5;4;1;1;35
7;324;48;4;8;3179553;5;4;1;1;35
7;328;48;4;8;3179553;5;4;1;1;35
7;332;48;4;8;3179553;5;4;1;1;35
7;320;56;4;4;70288417;6;4;2;2;35
7;320;60;4;4;70288417;6;4;2;2;35
7;324;56;4;8;3179553;5;4;1;1;35
7;328;56;8;4;2130977;5;4;1;1;35
7;328;60;8;4;2130977;5;4;1;1;35
7;336;48;4;8;3179553;5;4;1;1;35
7;340;48;4;4;70288417;6;4;2;2;35
7;340;52;4;4;70288417;6;4;2;2;35
7;344;48;8;4;2130977;5;4;1;1;35
7;344;52;8;4;2130977;5;4;1;1;35
7;336;56;4;4;70288417;6;4;2;2;35
7;336;60;4;4;70288417;6;4;2;2;35
7;340;56;4;8;3179553;5;4;1;1;35
7;344;56;8;8;33825;4;4;0;0;35
7;352;32;4;16;164897;4;3;1;2;35
7;356;32;8;8;2262049;5;3;2;2;35
7;356;40;8;8;2262049;5;3;2;2;35
7;364;32;4;16;164897;4;3;1;2;35
7;368;32;16;16;1057;3;3;0;0;35
7;352;48;8;4;4293665;5;3;2;3;35
7;352;52;8;8;4293665;5;3;2;2;35
7;352;60;8;4;4293665;5;3;2;3;35
7;360;48;8;16;99361;4;3;1;1;35
7;368;48;8;8;33825;4;4;0;0;35
7;376;48;8;8;33825;4;4;0;0;35
7;368;56;4;8;3179553;5;4;1;1;35
7;372;56;4;4;70288417;6;4;2;2;35
7;372;60;4;4;70288417;6;4;2;2;35
7;376;56;8;4;2130977;5;4;1;1;35
7;376;60;4;4;102794273;6;4;2;2;35
7;380;60;4;4;102794273;6;4;2;2;35
7;256;64;4;4;102794273;6;4;2;2;35
7;260;64;4;4;102794273;6;4;2;2;35
7;256;68;8;4;2130977;5;4;1;1;35
7;264;64;4;4;102794273;6;4;2;2;35
7;268;64;4;4;102794273;6;4;2;2;35
7;264;68;8;4;2130977;5;4;1;1;35
7;256;72;8;8;33825;4;4;0;0;35
7;264;72;8;4;2130977;5;4;1;1;35
7;264;76;8;4;2130977;5;4;1;1;35
7;272;64;8;8;3212321;5;3;2;2;35
7;280;64;8;8;3212321;5;3;2;2;35
7;272;72;16;4;2163745;5;3;2;2;35
7;272;76;16;4;2163745;5;3;2;2;35
7;256;80;8;16;99361;4;3;1;1;35
7;264;80;8;16;99361;4;3;1;1;35
7;272;80;16;16;1057;3;3;0;0;35
7;288;64;4;4;4359201;5;3;2;4;35
7;288;68;4;8;4359201;5;3;2;3;35
7;288;76;4;4;4359201;5;3;2;4;35
7;292;64;8;8;2262049;5;3;2;2;35
7;292;72;8;8;2262049;5;3;2;2;35
7;300;64;4;4;4359201;5;3;2;4;35
7;300;68;4;8;4359201;5;3;2;3;35
7;300;76;4;4;4359201;5;3;2;4;35
7;304;64;4;8;5309473;5;3;2;3;35
7;308;64;8;8;5309473;5;3;2;2;35
7;316;64;4;8;5309473;5;3;2;3;35
7;304;72;16;8;66593;4;3;1;1;35
7;288;80;16;16;1057;3;3;0;0;35
7;304;80;8;16;99361;4;3;1;1;35
7;312;80;8;8;2196513;5;3;2;2;35
7;312;88;8;8;2196513;5;3;2;2;35
7;256;96;4;16;3245089;5;3;2;2;35
7;260;96;4;16;3245089;5;3;2;2;35
7;264;96;4;16;3245089;5;3;2;2;35
7;268;96;4;16;3245089;5;3;2;2;35
7;272;96;16;8;66593;4;3;1;1;35
7;272;104;8;8;3212321;5;3;2;2;35
7;280;104;8;8;3212321;5;3;2;2;35
7;256;112;8;4;2130977;5;4;1;1;35
7;256;116;8;4;2130977;5;4;1;1;35
7;264;112;4;4;70288417;6;4;2;2;35
7;264;116;4;4;70288417;6;4;2;2;35
7;268;112;4;4;70288417;6;4;2;2;35
7;268;116;4;4;70288417;6;4;2;2;35
7;256;120;8;4;2130977;5;4;1;1;35
7;256;124;4;4;102794273;6;4;2;2;35
7;260;124;4;4;102794273;6;4;2;2;35
7;264;120;8;8;33825;4;4;0;0;35
7;272;112;8;16;99361;4;3;1;1;35
7;280;112;8;16;99361;4;3;1;1;35
7;288;96;16;8;66593;4;3;1;1;35
7;288;104;16;4;2163745;5;3;2;2;35
7;288;108;16;4;2163745;5;3;2;2;35
7;304;96;4;8;5309473;5;3;2;3;35
7;308;96;8;8;5309473;5;3;2;2;35
7;316;96;4;8;5309473;5;3;2;3;35
7;304;104;8;8;3212321;5;3;2;2;35
7;312;104;8;8;3212321;5;3;2;2;35
7;288;112;4;8;3179553;5;4;1;1;35
7;292;112;4;8;3179553;5;4;1;1;35
7;296;112;8;8;33825;4;4;0;0;35
7;288;120;8;8;33825;4;4;0;0;35
7;296;120;4;4;70288417;6;4;2;2;35
7;296;124;4;4;70288417;6;4;2;2;35
7;300;120;4;4;70288417;6;4;2;2;35
7;300;124;4;4;70288417;6;4;2;2;35
7;304;112;8;8;33825;4;4;0;0;35
7;312;112;4;4;70288417;6;4;2;2;35
7;312;116;4;4;70288417;6;4;2;2;35
7;316;112;4;4;70288417;6;4;2;2;35
7;316;116;4;4;70288417;6;4;2;2;35
7;304;120;4;4;70288417;6;4;2;2;35
7;304;124;4;4;70288417;6;4;2;2;35
7;308;120;4;8;3179553;5;4;1;1;35
7;312;120;4;4;102794273;6;4;2;2;35
7;316;120;4;4;102794273;6;4;2;2;35
7;312;124;4;4;102794273;6;4;2;2;35
7;316;124;4;4;102794273;6;4;2;2;35
7;320;64;8;4;2130977;5;4;1;1;35
7;320;68;8;4;2130977;5;4;1;1;35
7;328;64;4;8;3179553;5;4;1;1;35
7;332;64;4;4;70288417;6;4;2;2;35
7;332;68;4;4;70288417;6;4;2;2;35
7;320;72;4;8;3179553;5;4;1;1;35
7;324;72;4;8;3179553;5;4;1;1;35
7;328;72;8;4;2130977;5;4;1;1;35
7;328;76;4;4;102794273;6;4;2;2;35
7;332;76;4;4;102794273;6;4;2;2;35
7;336;64;8;4;2130977;5;4;1;1;35
7;336;68;8;4;2130977;5;4;1;1;35
7;344;64;8;8;33825;4;4;0;0;35
7;336;72;4;4;102794273;6;4;2;2;35
7;340;72;4;4;102794273;6;4;2;2;35
7;336;76;8;4;2130977;5;4;1;1;35
7;344;72;8;8;33825;4;4;0;0;35
7;320;80;8;4;2130977;5;4;1;1;35
7;320;84;4;4;102794273;6;4;2;2;35
7;324;84;4;4;102794273;6;4;2;2;35
7;328;80;8;4;2130977;5;4;1;1;35
7;328;84;8;4;2130977;5;4;1;1;35
7;320;88;4;4;102794273;6;4;2;2;35
7;324;88;4;4;102794273;6;4;2;2;35
7;320;92;4;4;102794273;6;4;2;2;35
7;324;92;4;4;102794273;6;4;2;2;35
7;328;88;4;4;70288417;6;4;2;2;35
7;328;92;4;4;70288417;6;4;2;2;35
7;332;88;4;4;70288417;6;4;2;2;35
7;332;92;4;4;70288417;6;4;2;2;35
7;336;80;8;4;2130977;5;4;1;1;35
7;336;84;8;4;2130977;5;4;1;1;35
7;344;80;8;8;33825;4;4;0;0;35
7;336;88;4;4;70288417;6;4;2;2;35
7;336;92;4;4;70288417;6;4;2;2;35
7;340;88;4;8;3179553;5;4;1;1;35
7;344;88;8;8;33825;4;4;0;0;35
7;352;64;16;4;2163745;5;3;2;2;35
7;352;68;16;4;2163745;5;3;2;2;35
7;352;72;16;8;66593;4;3;1;1;35
7;368;64;4;8;3179553;5;4;1;1;35
7;372;64;4;8;3179553;5;4;1;1;35
7;376;64;4;4;102794273;6;4;2;2;35
7;380;64;4;4;102794273;6;4;2;2;35
7;376;68;8;4;2130977;5;4;1;1;35
7;368;72;4;4;102794273;6;4;2;2;35
7;372;72;4;4;102794273;6;4;2;2;35
7;368;76;8;4;2130977;5;4;1;1;35
7;376;72;4;4;70288417;6;4;2;2;35
7;376;76;4;4;70288417;6;4;2;2;35
7;380;72;4;4;70288417;6;4;2;2;35
7;380;76;4;4;70288417;6;4;2;2;35
7;352;80;8;8;33825;4;4;0;0;35
7;360;80;8;8;33825;4;4;0;0;35
7;352;88;8;4;2130977;5;4;1;1;35
7;352;92;4;4;102794273;6;4;2;2;35
7;356;92;4;4;102794273;6;4;2;2;35
7;360;88;4;4;70288417;6;4;2;2;35
7;360;92;4;4;70288417;6;4;2;2;35
7;364;88;4;4;70288417;6;4;2;2;35
7;364;92;4;4;70288417;6;4;2;2;35
7;368;80;8;8;33825;4;4;0;0;35
7;376;80;4;4;102794273;6;4;2;2;35
7;380;80;4;4;102794273;6;4;2;2;35
7;376;84;8;4;2130977;5;4;1;1;35
7;368;88;4;8;3179553;5;4;1;1;35
7;372;88;4;8;3179553;5;4;1;1;35
7;376;88;4;8;3179553;5;4;1;1;35
7;380;88;4;4;70288417;6;4;2;2;35
7;380;92;4;4;70288417;6;4;2;2;35
7;320;96;8;4;2130977;5;4;1;1;35
7;320;100;8;4;2130977;5;4;1;1;35
7;328;96;8;8;33825;4;4;0;0;35
7;320;104;4;8;3179553;5;4;1;1;35
7;324;104;4;8;3179553;5;4;1;1;35
7;328;104;4;4;70288417;6;4;2;2;35
7;328;108;4;4;70288417;6;4;2;2;35
7;332;104;4;8;3179553;5;4;1;1;35
7;336;96;4;4;102794273;6;4;2;2;35
7;340;96;4;4;102794273;6;4;2;2;35
7;336;100;4;4;102794273;6;4;2;2;35
7;340;100;4;4;102794273;6;4;2;2;35
7;344;96;4;4;70288417;6;4;2;2;35
7;344;100;4;4;70288417;6;4;2;2;35
7;348;96;4;8;3179553;5;4;1;1;35
7;336;104;8;8;33825;4;4;0;0;35
7;344;104;4;8;3179553;5;4;1;1;35
7;348;104;4;8;3179553;5;4;1;1;35
7;320;112;4;8;5309473;5;3;2;3;35
7;324;112;8;8;5309473;5;3;2;2;35
7;332;112;4;8;5309473;5;3;2;3;35
7;320;120;16;8;66593;4;3;1;1;35
7;336;112;4;16;3245089;5;3;2;2;35
7;340;112;4;16;3245089;5;3;2;2;35
7;344;112;4;16;3245089;5;3;2;2;35
7;348;112;4;16;3245089;5;3;2;2;35
7;352;96;4;4;102794273;6;4;2;2;35
7;356;96;4;4;102794273;6;4;2;2;35
7;352;100;4;4;102794273;6;4;2;2;35
7;356;100;4;4;102794273;6;4;2;2;35
7;360;96;8;4;2130977;5;4;1;1;35
7;360;100;4;4;102794273;6;4;2;2;35
7;364;100;4;4;102794273;6;4;2;2;35
7;352;104;4;4;102794273;6;4;2;2;35
7;356;104;4;4;102794273;6;4;2;2;35
7;352;108;8;4;2130977;5;4;1;1;35
7;360;104;4;4;102794273;6;4;2;2;35
7;364;104;4;4;102794273;6;4;2;2;35
7;360;108;4;4;102794273;6;4;2;2;35
7;364;108;4;4;102794273;6;4;2;2;35
7;368;96;8;4;2130977;5;4;1;1;35
7;368;100;8;4;2130977;5;4;1;1;35
7;376;96;4;4;70288417;6;4;2;2;35
7;376;100;4;4;70288417;6;4;2;2;35
7;380;96;4;4;70288417;6;4;2;2;35
7;380;100;4;4;70288417;6;4;2;2;35
7;368;104;8;4;2130977;5;4;1;1;35
7;368;108;4;4;102794273;6;4;2;2;35
7;372;108;4;4;102794273;6;4;2;2;35
7;376;104;4;4;102794273;6;4;2;2;35
7;380;104;4;4;102794273;6;4;2;2;35
7;376;108;8;4;2130977;5;4;1;1;35
7;352;112;4;8;3179553;5;4;1;1;35
7;356;112;4;8;3179553;5;4;1;1;35
7;360;112;4;8;3179553;5;4;1;1;35
7;364;112;4;8;3179553;5;4;1;1;35
7;352;120;4;4;102794273;6;4;2;2;35
7;356;120;4;4;102794273;6;4;2;2;35
7;352;124;8;4;2130977;5;4;1;1;35
7;360;120;8;4;2130977;5;4;1;1;35
7;360;124;8;4;2130977;5;4;1;1;35
7;368;112;4;8;3179553;5;4;1;1;35
7;372;112;4;4;70288417;6;4;2;2;35
7;372;116;4;4;70288417;6;4;2;2;35
7;376;112;4;4;70288417;6;4;2;2;35
7;376;116;4;4;70288417;6;4;2;2;35
7;380;112;4;4;70288417;6;4;2;2;35
7;380;116;4;4;70288417;6;4;2;2;35
7;368;120;4;4;102794273;6;4;2;2;35
7;372;120;4;4;102794273;6;4;2;2;35
7;368;124;8;4;2130977;5;4;1;1;35
7;376;120;4;4;70288417;6;4;2;2;35
7;376;124;4;4;70288417;6;4;2;2;35
7;380;120;4;4;70288417;6;4;2;2;35
7;380;124;4;4;70288417;6;4;2;2;35
7;384;0;16;16;1057;3;3;0;0;35
7;400;0;16;16;1057;3;3;0;0;35
7;384;16;4;16;164897;4;3;1;2;35
7;388;16;8;4;4359201;5;3;2;3;35
7;388;20;8;8;4359201;5;3;2;2;35
7;388;28;8;4;4359201;5;3;2;3;35
7;396;16;4;8;2262049;5;3;2;3;35
7;396;24;4;8;2262049;5;3;2;3;35
7;400;16;8;8;33825;4;4;0;0;35
7;408;16;8;8;33825;4;4;0;0;35
7;400;24;8;8;33825;4;4;0;0;35
7;408;24;8;4;2130977;5;4;1;1;35
7;408;28;8;4;2130977;5;4;1;1;35
7;384;32;8;8;33825;4;4;0;0;35
7;392;32;4;8;3179553;5;4;1;1;35
7;396;32;4;4;70288417;6;4;2;2;35
7;396;36;4;4;70288417;6;4;2;2;35
7;384;40;8;8;33825;4;4;0;0;35
7;392;40;4;4;70288417;6;4;2;2;35
7;392;44;4;4;70288417;6;4;2;2;35
7;396;40;4;4;70288417;6;4;2;2;35
7;396;44;4;4;70288417;6;4;2;2;35
7;400;32;4;4;70288417;6;4;2;2;35
7;400;36;4;4;70288417;6;4;2;2;35
7;404;32;4;4;70288417;6;4;2;2;35
7;404;36;4;4;70288417;6;4;2;2;35
7;408;32;4;4;70288417;6;4;2;2;35
7;408;36;4;4;70288417;6;4;2;2;35
7;412;32;4;4;70288417;6;4;2;2;35
7;412;36;4;4;70288417;6;4;2;2;35
7;400;40;8;4;2130977;5;4;1;1;35
7;400;44;8;4;2130977;5;4;1;1;35
7;408;40;8;4;2130977;5;4;1;1;35
7;408;44;8;4;2130977;5;4;1;1;35
7;384;48;8;4;2130977;5;4;1;1;35
7;384;52;4;4;102794273;6;4;2;2;35
7;388;52;4;4;102794273;6;4;2;2;35
7;392;48;4;4;70288417;6;4;2;2;35
7;392;52;4;4;70288417;6;4;2;2;35
7;396;48;4;4;70288417;6;4;2;2;35
7;396;52;4;4;70288417;6;4;2;2;35
7;384;56;4;4;70288417;6;4;2;2;35
7;384;60;4;4;70288417;6;4;2;2;35
7;388;56;4;8;3179553;5;4;1;1;35
7;392;56;4;8;3179553;5;4;1;1;35
7;396;56;4;8;3179553;5;4;1;1;35
7;400;48;4;4;70288417;6;4;2;2;35
7;400;52;4;4;70288417;6;4;2;2;35
7;404;48;4;8;3179553;5;4;1;1;35
7;408;48;8;4;2130977;5;4;1;1;35
7;408;52;8;4;2130977;5;4;1;1;35
7;400;56;4;8;3179553;5;4;1;1;35
7;404;56;4;4;70288417;6;4;2;2;35
7;404;60;4;4;70288417;6;4;2;2;35
7;408;56;4;4;102794273;6;4;2;2;35
7;412;56;4;4;102794273;6;4;2;2;35
7;408;60;8;4;2130977;5;4;1;1;35
7;384;64;8;4;2130977;5;4;1;1;35
7;384;68;8;4;2130977;5;4;1;1;35
7;392;64;4;4;102794273;6;4;2;2;35
7;396;64;4;4;102794273;6;4;2;2;35
7;392;68;4;4;102794273;6;4;2;2;35
7;396;68;4;4;102794273;6;4;2;2;35
7;384;72;4;4;102794273;6;4;2;2;35
7;388;72;4;4;102794273;6;4;2;2;35
7;384;76;8;4;2130977;5;4;1;1;35
7;392;72;4;4;70288417;6;4;2;2;35
7;392;76;4;4;70288417;6;4;2;2;35
7;396;72;4;4;70288417;6;4;2;2;35
7;396;76;4;4;70288417;6;4;2;2;35
7;400;64;8;8;33825;4;4;0;0;35
7;408;64;8;8;33825;4;4;0;0;35
7;400;72;4;4;70288417;6;4;2;2;35
7;400;76;4;4;70288417;6;4;2;2;35
7;404;72;4;8;3179553;5;4;1;1;35
7;408;72;4;8;3179553;5;4;1;1;35
7;412;72;4;8;3179553;5;4;1;1;35
7;384;80;4;4;102794273;6;4;2;2;35
7;388;80;4;4;102794273;6;4;2;2;35
7;384;84;8;4;2130977;5;4;1;1;35
7;392;80;4;4;70288417;6;4;2;2;35
7;392;84;4;4;70288417;6;4;2;2;35
7;396;80;4;4;70288417;6;4;2;2;35
7;396;84;4;4;70288417;6;4;2;2;35
7;384;88;4;8;3179553;5;4;1;1;35
7;388;88;4;8;3179553;5;4;1;1;35
7;392;88;8;8;33825;4;4;0;0;35
7;400;80;4;4;70288417;6;4;2;2;35
7;400;84;4;4;70288417;6;4;2;2;35
7;404;80;4;4;70288417;6;4;2;2;35
7;404;84;4;4;70288417;6;4;2;2;35
7;408;80;8;4;2130977;5;4;1;1;35
7;408;84;8;4;2130977;5;4;1;1;35
7;400;88;4;4;102794273;6;4;2;2;35
7;404;88;4;4;102794273;6;4;2;2;35
7;400;92;8;4;2130977;5;4;1;1;35
7;408;88;8;8;33825;4;4;0;0;35
7;384;96;4;4;70288417;6;4;2;2;35
7;384;100;4;4;70288417;6;4;2;2;35
7;388;96;4;4;70288417;6;4;2;2;35
7;388;100;4;4;70288417;6;4;2;2;35
7;392;96;4;4;70288417;6;4;2;2;35
7;392;100;4;4;70288417;6;4;2;2;35
7;396;96;4;4;70288417;6;4;2;2;35
7;396;100;4;4;70288417;6;4;2;2;35
7;384;104;4;4;70288417;6;4;2;2;35
7;384;108;4;4;70288417;6;4;2;2;35
7;388;104;4;4;70288417;6;4;2;2;35
7;388;108;4;4;70288417;6;4;2;2;35
7;392;104;4;4;102794273;6;4;2;2;35
7;396;104;4;4;102794273;6;4;2;2;35
7;392;108;8;4;2130977;5;4;1;1;35
7;400;96;16;16;1057;3;3;0;0;35
7;384;112;4;8;2262049;5;3;2;3;35
7;384;120;4;8;2262049;5;3;2;3;35
7;388;112;8;4;4359201;5;3;2;3;35
7;388;116;8;8;4359201;5;3;2;2;35
7;388;124;8;4;4359201;5;3;2;3;35
7;396;112;4;8;2262049;5;3;2;3;35
7;396;120;4;8;2262049;5;3;2;3;35
7;400;112;8;8;33825;4;4;0;0;35
7;408;112;8;4;2130977;5;4;1;1;35
7;408;116;8;4;2130977;5;4;1;1;35
7;400;120;8;8;33825;4;4;0;0;35
7;408;120;8;4;2130977;5;4;1;1;35
7;408;124;8;4;2130977;5;4;1;1;35
7;0;128;4;4;102794273;6;4;2;2;31
7;4;128;4;4;102794273;6;4;2;2;31
7;0;132;8;4;2130977;5;4;1;1;31
7;8;128;8;4;2130977;5;4;1;1;31
7;8;132;8;4;2130977;5;4;1;1;31
7;0;136;4;4;70288417;6;4;2;2;31
7;0;140;4;4;70288417;6;4;2;2;31
7;4;136;4;8;3179553;5;4;1;1;31
7;8;136;4;4;70288417;6;4;2;2;31
7;8;140;4;4;70288417;6;4;2;2;31
7;12;136;4;8;3179553;5;4;1;1;31
7;16;128;4;8;3179553;5;4;1;1;31
7;20;128;4;4;70288417;6;4;2;2;31
7;20;132;4;4;70288417;6;4;2;2;31
7;24;128;8;4;2130977;5;4;1;1;31
7;24;132;8;4;2130977;5;4;1;1;31
7;16;136;4;4;102794273;6;4;2;2;31
7;20;136;4;4;102794273;6;4;2;2;31
7;16;140;4;4;102794273;6;4;2;2;31
7;20;140;4;4;102794273;6;4;2;2;31
7;24;136;4;4;102794273;6;4;2;2;31
7;28;136;4;4;102794273;6;4;2;2;31
7;24;140;8;4;2130977;5;4;1;1;31
7;0;144;4;4;102794273;6;4;2;2;31
7;4;144;4;4;102794273;6;4;2;2;31
7;0;148;8;4;2130977;5;4;1;1;31
7;8;144;4;8;3179553;5;4;1;1;31
7;12;144;4;8;3179553;5;4;1;1;31
7;0;152;8;8;33825;4;4;0;0;31
7;8;152;8;8;33825;4;4;0;0;31
7;16;144;4;8;3179553;5;4;1;1;31
7;20;144;4;4;70288417;6;4;2;2;31
7;20;148;4;4;70288417;6;4;2;2;31
7;24;144;8;8;33825;4;4;0;0;31
7;16;152;8;8;33825;4;4;0;0;31
7;24;152;8;8;33825;4;4;0;0;31
7;32;128;4;4;102794273;6;4;2;2;31
7;36;128;4;4;102794273;6;4;2;2;31
7;32;132;4;4;102794273;6;4;2;2;31
7;36;132;4;4;102794273;6;4;2;2;31
7;40;128;4;4;102794273;6;4;2;2;31
7;44;128;4;4;102794273;6;4;2;2;31
7;40;132;8;4;2130977;5;4;1;1;31
7;32;136;8;8;33825;4;4;0;0;31
7;40;136;8;8;33825;4;4;0;0;31
7;48;128;8;4;2130977;5;4;1;1;31
7;48;132;8;4;2130977;5;4;1;1;31
7;56;128;8;4;2130977;5;4;1;1;31
7;56;132;8;4;2130977;5;4;1;1;31
7;48;136;8;8;33825;4;4;0;0;31
7;56;136;8;4;2130977;5;4;1;1;31
7;56;140;8;4;2130977;5;4;1;1;31
7;32;144;4;16;164897;4;3;1;2;31
7;36;144;8;16;164897;4;3;1;1;31
7;44;144;4;16;164897;4;3;1;2;31
7;48;144;16;8;66593;4;3;1;1;31
7;48;152;16;8;66593;4;3;1;1;31
7;0;160;8;4;2130977;5;4;1;1;31
7;0;164;8;4;2130977;5;4;1;1;31
7;8;160;8;4;2130977;5;4;1;1;31
7;8;164;8;4;2130977;5;4;1;1;31
7;0;168;4;4;70288417;6;4;2;2;31
7;0;172;4;4;70288417;6;4;2;2;31
7;4;168;4;8;3179553;5;4;1;1;31
7;8;168;8;4;2130977;5;4;1;1;31
7;8;172;8;4;2130977;5;4;1;1;31
7;16;160;8;4;2130977;5;4;1;1;31
7;16;164;8;4;2130977;5;4;1;1;31
7;24;160;8;8;33825;4;4;0;0;31
7;16;168;8;8;33825;4;4;0;0;31
7;24;168;8;8;33825;4;4;0;0;31
7;0;176;4;4;102794273;6;4;2;2;31
7;4;176;4;4;102794273;6;4;2;2;31
7;0;180;8;4;2130977;5;4;1;1;31
7;8;176;8;8;33825;4;4;0;0;31
7;0;184;8;8;33825;4;4;0;0;31
7;8;184;8;8;33825;4;4;0;0;31
7;16;176;8;8;33825;4;4;0;0;31
7;24;176;8;4;2130977;5;4;1;1;31
7;24;180;8;4;2130977;5;4;1;1;31
7;16;184;4;8;3179553;5;4;1;1;31
7;20;184;4;8;3179553;5;4;1;1;31
7;24;184;8;8;33825;4;4;0;0;31
7;32;160;4;8;3179553;5;4;1;1;31
7;36;160;4;8;3179553;5;4;1;1;31
7;40;160;8;8;33825;4;4;0;0;31
7;32;168;4;8;3179553;5;4;1;1;31
7;36;168;4;8;3179553;5;4;1;1;31
7;40;168;4;8;3179553;5;4;1;1;31
7;44;168;4;4;70288417;6;4;2;2;31
7;44;172;4;4;70288417;6;4;2;2;31
7;48;160;4;16;164897;4;3;1;2;31
7;52;160;8;16;164897;4;3;1;1;31
7;60;160;4;16;164897;4;3;1;2;31
7;32;176;16;4;2163745;5;3;2;2;31
7;32;180;16;4;2163745;5;3;2;2;31
7;32;184;16;8;66593;4;3;1;1;31
7;48;176;8;8;3212321;5;3;2;2;31
7;56;176;8;8;3212321;5;3;2;2;31
7;48;184;16;8;66593;4;3;1;1;31
7;64;128;4;8;3179553;5;4;1;1;31
7;68;128;4;4;70288417;6;4;2;2;31
7;68;132;4;4;70288417;6;4;2;2;31
7;72;128;4;4;70288417;6;4;2;2;31
7;72;132;4;4;70288417;6;4;2;2;31
7;76;128;4;8;3179553;5;4;1;1;31
7;64;136;4;4;102794273;6;4;2;2;31
7;68;136;4;4;102794273;6;4;2;2;31
7;64;140;8;4;2130977;5;4;1;1;31
7;72;136;8;8;33825;4;4;0;0;31
7;80;128;16;4;2163745;5;3;2;2;31
7;80;132;16;4;2163745;5;3;2;2;31
7;80;136;16;8;66593;4;3;1;1;31
7;64;144;8;8;33825;4;4;0;0;31
7;72;144;8;8;33825;4;4;0;0;31
7;64;152;8;8;33825;4;4;0;0;31
7;72;152;4;8;3179553;5;4;1;1;31
7;76;152;4;4;70288417;6;4;2;2;31
7;76;156;4;4;70288417;6;4;2;2;31
7;80;144;8;4;2130977;5;4;1;1;31
7;80;148;4;4;102794273;6;4;2;2;31
7;84;148;4;4;102794273;6;4;2;2;31
7;88;144;8;4;2130977;5;4;1;1;31
7;88;148;4;4;102794273;6;4;2;2;31
7;92;148;4;4;102794273;6;4;2;2;31
7;80;152;4;8;3179553;5;4;1;1;31
7;84;152;4;4;70288417;6;4;2;2;31
7;84;156;4;4;70288417;6;4;2;2;31
7;88;152;8;4;2130977;5;4;1;1;31
7;88;156;8;4;2130977;5;4;1;1;31
7;96;128;4;4;102794273;6;4;2;2;31
7;100;128;4;4;102794273;6;4;2;2;31
7;96;132;8;4;2130977;5;4;1;1;31
7;104;128;4;4;102794273;6;4;2;2;31
7;108;128;4;4;102794273;6;4;2;2;31
7;104;132;8;4;2130977;5;4;1;1;31
7;96;136;8;4;2130977;5;4;1;1;31
7;96;140;8;4;2130977;5;4;1;1;31
7;104;136;8;4;2130977;5;4;1;1;31
7;104;140;4;4;102794273;6;4;2;2;31
7;108;140;4;4;102794273;6;4;2;2;31
7;112;128;8;4;2130977;5;4;1;1;31
7;112;132;8;4;2130977;5;4;1;1;31
7;120;128;4;4;102794273;6;4;2;2;31
7;124;128;4;4;102794273;6;4;2;2;31
7;120;132;4;4;102794273;6;4;2;2;31
7;124;132;4;4;102794273;6;4;2;2;31
7;112;136;8;4;2130977;5;4;1;1;31
7;112;140;8;4;2130977;5;4;1;1;31
7;120;136;4;4;102794273;6;4;2;2;31
7;124;136;4;4;102794273;6;4;2;2;31
7;120;140;8;4;2130977;5;4;1;1;31
7;96;144;4;4;70288417;6;4;2;2;31
7;96;148;4;4;70288417;6;4;2;2;31
7;100;144;4;4;70288417;6;4;2;2;31
7;100;148;4;4;70288417;6;4;2;2;31
7;104;144;8;4;2130977;5;4;1;1;31
7;104;148;8;4;2130977;5;4;1;1;31
7;96;152;4;4;102794273;6;4;2;2;31
7;100;152;4;4;102794273;6;4;2;2;31
7;96;156;8;4;2130977;5;4;1;1;31
7;104;152;4;4;102794273;6;4;2;2;31
7;108;152;4;4;102794273;6;4;2;2;31
7;104;156;4;4;102794273;6;4;2;2;31
7;108;156;4;4;102794273;6;4;2;2;31
7;112;144;4;4;102794273;6;4;2;2;31
7;116;144;4;4;102794273;6;4;2;2;31
7;112;148;8;4;2130977;5;4;1;1;31
7;120;144;8;8;33825;4;4;0;0;31
7;112;152;8;8;33825;4;4;0;0;31
7;120;152;8;8;33825;4;4;0;0;31
7;64;160;4;8;5309473;5;3;2;3;31
7;68;160;8;8;5309473;5;3;2;2;31
7;76;160;4;8;5309473;5;3;2;3;31
7;64;168;8;8;3212321;5;3;2;2;31
7;72;168;8;8;3212321;5;3;2;2;31
7;80;160;4;4;102794273;6;4;2;2;31
7;84;160;4;4;102794273;6;4;2;2;31
7;80;164;4;4;102794273;6;4;2;2;31
7;84;164;4;4;102794273;6;4;2;2;31
7;88;160;8;4;2130977;5;4;1;1;31
7;88;164;8;4;2130977;5;4;1;1;31
7;80;168;8;4;2130977;5;4;1;1;31
7;80;172;8;4;2130977;5;4;1;1;31
